0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3639 18627 22498 23207 23884 24746 25828 26830 27073 28136 28434 29384 30929 31485 32436 32936 33145 34401 34514 35665 36587 30897 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3837 19688 23855 24691 25288 26665 27394 28578 28946 29633 30929 31904 32712 33040 33707 34096 35494 35649 36981 37637 38352 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4137 21025 25291 25938 27207 27913 29132 29726 30362 31485 32712 33706 34056 34616 34960 36456 37127 37730 38559 40139 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4213 21641 26376 27617 28639 29107 30444 31386 32436 33040 34056 34530 35230 35685 37049 38085 38653 39226 39762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4575 23363 28318 29227 30392 31308 31537 32936 33707 34616 35230 35792 37000 38384 38469 39516 39951 41141 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4853 24110 29496 30602 31231 32109 33145 34096 34960 35685 37000 37316 38869 39505 40039 40805 41427 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5105 25607 31812 32069 33096 34401 35494 36456 37049 38384 38869 40424 40983 41488 41923 43454 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5305 26858 33432 34067 34514 35649 37127 38085 38469 39505 40983 41174 41798 42830 43935 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5641 28557 34722 35665 36981 37730 38653 39516 40039 41488 41798 42420 43597 44729 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5733 29362 36587 37637 38559 39226 39951 40805 41923 42830 43597 44904 45792 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6059 30897 38352 40139 39762 41141 41427 43454 43935 44729 45792 47376 


0 0 0 0 0 0 0 0 0 0 1416 5036 1486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1591 8633 11320 9273 1724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 989 5085 6305 6808 6963 6049 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 786 3631 4247 4387 4480 4725 5124 5048 1057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 688 3166 3657 4149 4254 4530 4516 4904 5440 4708 1074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 566 2988 3472 3890 4320 4567 4620 4849 5003 5552 5648 5585 1241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 688 2988 3514 4162 4425 4725 4969 5100 5353 5664 6375 6583 7097 6436 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 786 3166 3472 4162 4534 4680 5206 5422 5618 5894 6359 6817 7079 7709 8165 7247 1543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 989 3631 3657 3890 4425 4680 5028 5372 5742 5958 6406 6878 7470 7764 8138 9038 9397 8245 1717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1591 5085 4247 4149 4320 4725 5206 5372 5904 6161 6364 6746 7419 7836 8118 8616 9301 10096 10714 9404 1924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1416 8633 6305 4387 4254 4567 4969 5422 5742 6161 6310 6704 7134 7745 8285 8764 9411 9688 10145 11262 11690 9791 2123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5036 11320 6808 4480 4530 4620 5100 5618 5958 6364 6704 7188 7808 7926 8620 9110 9618 9892 10406 11260 11876 11882 11006 2146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1486 9273 6963 4725 4516 4849 5353 5894 6406 6746 7134 7808 8338 8362 9142 9514 10027 10550 10735 11375 12029 12450 13167 11456 2443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1724 6049 5124 4904 5003 5664 6359 6878 7419 7745 7926 8362 9012 9689 9932 10663 11279 11484 12057 12611 12910 13507 14067 12630 2690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1357 5048 5440 5552 6375 6817 7470 7836 8285 8620 9142 9689 10244 10627 11071 11774 12302 13157 13271 13862 14399 14517 15477 13739 2927 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1057 4708 5648 6583 7079 7764 8118 8764 9110 9514 9932 10627 11022 11519 12215 12637 13541 13978 14200 14423 14824 15602 16925 14347 3054 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1074 5585 7097 7709 8138 8616 9411 9618 10027 10663 11071 11519 12422 12803 13434 13966 14400 15129 15366 16093 17044 17416 18276 15883 3427 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1241 6436 8165 9038 9301 9688 9892 10550 11279 11774 12215 12803 13926 14402 14584 15129 15940 16332 17222 17987 18361 19155 19926 17019 3773 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1307 7247 9397 10096 10145 10406 10735 11484 12302 12637 13434 14402 14864 15432 15878 16247 16943 17820 18601 19363 19335 20438 20818 18154 3777 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1543 8245 10714 11262 11260 11375 12057 13157 13541 13966 14584 15432 16150 16490 17161 17389 18461 19379 20174 20851 20823 21755 22382 19787 3997 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1717 9404 11690 11876 12029 12611 13271 13978 14400 15129 15878 16490 17260 18126 18582 18961 20231 20711 21330 22081 22556 23371 24412 21191 4290 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1924 9791 11882 12450 12910 13862 14200 15129 15940 16247 17161 18126 18518 19074 19764 20560 21114 21898 22755 22969 24071 25022 26000 22262 4601 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2123 11006 13167 13507 14399 14423 15366 16332 16943 17389 18582 19074 19726 20600 21288 22062 22422 23574 23975 25008 25774 26189 26948 23858 4796 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2146 11456 14067 14517 14824 16093 17222 17820 18461 18961 19764 20600 21054 21877 22984 23395 23986 24535 25410 26523 27156 27697 28425 24260 5445 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2443 12630 15477 15602 17044 17987 18601 19379 20231 20560 21288 21877 22812 23678 24719 25296 25666 26553 28103 28193 28868 29189 30092 26203 5446 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2690 13739 16925 17416 18361 19363 20174 20711 21114 22062 22984 23678 24336 25177 26092 26396 27213 28863 28989 29507 30282 31002 32095 27301 5693 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2927 14347 18276 19155 19335 20851 21330 21898 22422 23395 24719 25177 26374 26579 27204 28136 29507 29895 30191 31343 31718 33121 33626 28705 5925 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3054 15883 19926 20438 20823 22081 22755 23574 23986 25296 26092 26579 27744 27866 29127 30354 31220 31745 32317 32730 34086 34570 34728 30339 6167 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3427 17019 20818 21755 22556 22969 23975 24535 25666 26396 27204 27866 28134 29751 30641 31506 31962 33142 33564 34794 35155 35792 36146 31399 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3773 18154 22382 23371 24071 25008 25410 26553 27213 28136 29127 29751 31286 31426 32297 33087 34158 34635 35723 36347 37436 37479 37989 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3777 19787 24412 25022 25774 26523 28103 28863 29507 30354 30641 31426 32714 33763 33844 34659 35471 37088 37760 38523 39094 39590 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3997 21191 26000 26189 27156 28193 28989 29895 31220 31506 32297 33763 34104 34808 35959 36506 37566 38453 39765 40462 40836 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4290 22262 26948 27697 28868 29507 30191 31745 31962 33087 33844 34808 35604 36340 37403 38516 38633 39903 40708 41604 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4601 23858 28425 29189 30282 31343 32317 33142 34158 34659 35959 36340 37430 38200 39519 39525 40509 41671 43017 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4796 24260 30092 31002 31718 32730 33564 34635 35471 36506 37403 38200 38514 40467 41144 41015 41922 43292 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5445 26203 32095 33121 34086 34794 35723 37088 37566 38516 39519 40467 41870 42743 43212 43874 44339 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5446 27301 33626 34570 35155 36347 37760 38453 38633 39525 41144 42743 42466 43574 44514 45257 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5693 28705 34728 35792 37436 38523 39765 39903 40509 41015 43212 43574 44102 45097 46871 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5925 30339 36146 37479 39094 40462 40708 41671 41922 43874 44514 45097 46306 47657 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6167 31399 37989 39590 40836 41604 43017 43292 44339 45257 46871 47657 48752 


0 0 0 0 0 0 0 0 0 0 0 1486 5276 1604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1626 9273 11558 9824 2151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1144 5567 6963 7180 7484 7382 1441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 802 4052 4822 4725 4790 5235 5836 5374 1203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 783 3630 4283 4473 4516 4658 4987 5500 5877 5363 1251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 729 3541 4124 4563 4643 4849 4996 5366 5815 6032 6516 5866 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 729 3576 4366 4477 5077 5238 5353 5644 5871 6450 6618 7124 7880 6903 1555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 783 3541 4366 4544 4869 5224 5621 5894 6288 6380 6980 7332 7916 8478 8930 8010 1624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 802 3630 4124 4477 4869 5176 5637 5974 6406 6568 7158 7602 7834 8479 9194 9602 10230 8876 1807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1144 4052 4283 4563 5077 5224 5637 6262 6658 6746 7026 7600 8186 8443 9031 9628 10069 10813 11259 9812 2101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1626 5567 4822 4473 4643 5238 5621 5974 6658 6806 7134 7472 7946 8640 8921 9763 10420 10634 10826 11551 12100 10905 2283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1486 9273 6963 4725 4516 4849 5353 5894 6406 6746 7134 7808 8338 8362 9142 9514 10027 10550 10735 11375 12029 12450 13167 11456 2443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5276 11558 7180 4790 4658 4996 5644 6288 6568 7026 7472 8338 8328 8642 9366 9862 10644 11258 11100 12002 12480 13056 13646 14132 12348 2730 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1604 9824 7484 5235 4987 5366 5871 6380 7158 7600 7946 8362 8642 9384 10138 10330 11271 11817 12001 12818 12977 13825 13865 14612 14964 13484 2740 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2151 7382 5836 5500 5815 6450 6980 7602 8186 8640 9142 9366 10138 10346 11165 11688 12379 12770 13211 13874 14483 14871 15174 15963 17383 14639 3108 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1441 5374 5877 6032 6618 7332 7834 8443 8921 9514 9862 10330 11165 11622 12123 12686 13323 13859 14353 14922 15594 15734 16337 16963 17811 15502 3146 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1203 5363 6516 7124 7916 8479 9031 9763 10027 10644 11271 11688 12123 12694 13449 13731 14917 15317 15541 16087 16797 17773 18210 18596 19736 16565 3634 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1251 5866 7880 8478 9194 9628 10420 10550 11258 11817 12379 12686 13449 14570 14787 15787 16161 16559 17126 18077 18690 19242 19663 20690 21317 18438 3776 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1265 6903 8930 9602 10069 10634 10735 11100 12001 12770 13323 13731 14787 15426 16031 16834 17413 17746 18407 19264 20101 20553 21248 21937 22892 19737 4197 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1555 8010 10230 10813 10826 11375 12002 12818 13211 13859 14917 15787 16031 16796 17480 17935 18423 19246 20193 20642 21463 21989 22871 23608 24675 21479 4390 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1624 8876 11259 11551 12029 12480 12977 13874 14353 15317 16161 16834 17480 18226 18608 19494 20247 21144 21467 22204 23264 23533 24461 25409 26532 22111 4518 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1807 9812 12100 12450 13056 13825 14483 14922 15541 16559 17413 17935 18608 19372 19955 20949 21201 22172 22600 23536 24165 25159 26237 26585 27287 23556 4871 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2101 10905 13167 13646 13865 14871 15594 16087 17126 17746 18423 19494 19955 20404 21516 22427 22861 23594 24705 25019 25769 26845 26877 27764 28701 24797 5179 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2283 11456 14132 14612 15174 15734 16797 18077 18407 19246 20247 20949 21516 22148 23014 23995 24306 25118 25679 26111 27756 28387 28851 29465 30365 26360 5378 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2443 12348 14964 15963 16337 17773 18690 19264 20193 21144 21201 22427 23014 24042 25076 25542 26102 26668 27455 28576 29116 29636 30053 30818 32188 27376 5759 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2730 13484 17383 16963 18210 19242 20101 20642 21467 22172 22861 23995 25076 25740 26101 27028 27343 28348 29615 30274 30428 31220 32098 33303 34276 28742 5999 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2740 14639 17811 18596 19663 20553 21463 22204 22600 23594 24306 25542 26101 27176 28117 28694 29086 31077 31683 31861 32712 33130 34415 34666 35676 30333 6362 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3108 15502 19736 20690 21248 21989 23264 23536 24705 25118 26102 27028 28117 29546 29567 30710 31642 32370 33378 33882 34257 35429 35629 36508 37408 32252 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3146 16565 21317 21937 22871 23533 24165 25019 25679 26668 27343 28694 29567 29688 31011 31730 32476 33333 34149 35073 35769 36293 36909 38424 39080 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3634 18438 22892 23608 24461 25159 25769 26111 27455 28348 29086 30710 31011 31696 33232 33563 33898 35114 35932 37324 37853 38062 39297 40155 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3776 19737 24675 25409 26237 26845 27756 28576 29615 31077 31642 31730 33232 34488 35247 35656 36320 37043 38186 38854 39682 40765 41131 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4197 21479 26532 26585 26877 28387 29116 30274 31683 32370 32476 33563 35247 35942 36360 37515 38168 39360 39509 40858 41835 42797 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4390 22111 27287 27764 28851 29636 30428 31861 33378 33333 33898 35656 36360 37240 37833 38660 40083 40741 41619 41807 42797 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4518 23556 28701 29465 30053 31220 32712 33882 34149 35114 36320 37515 37833 39360 39925 41318 41792 42719 43484 43898 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4871 24797 30365 30818 32098 33130 34257 35073 35932 37043 38168 38660 39925 39530 42061 42548 43719 44143 44549 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5179 26360 32188 33303 34415 35429 35769 37324 38186 39360 40083 41318 42061 43054 44291 44955 45407 46391 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5378 27376 34276 34666 35629 36293 37853 38854 39509 40741 41792 42548 44291 44746 45673 45783 47347 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5759 28742 35676 36508 36909 38062 39682 40858 41619 42719 43719 44955 45673 45816 46763 48546 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5999 30333 37408 38424 39297 40765 41835 41807 43484 44143 45407 45783 46763 48178 49191 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6362 32252 39080 40155 41131 42797 42797 43898 44549 46391 47347 48546 49191 50410 


0 0 0 0 0 0 0 0 0 0 0 0 1604 5830 1865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1724 9824 13022 11673 2116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1147 6049 7484 7486 8619 7543 1523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 873 4414 5124 5235 5262 5784 6189 5735 1274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 816 4091 4718 4904 4987 5202 5614 5746 6501 5805 1275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 817 3967 4750 4895 5003 5366 5324 5885 6204 6699 7178 6256 1395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 898 4006 5016 5299 5652 5664 5871 6344 6664 6746 7570 8181 8583 7725 1609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 817 4006 4914 5340 5872 6027 6359 6380 6894 7420 7622 8134 9014 8864 9831 8800 1734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 816 3967 5016 5340 5842 6244 6569 6878 7158 7834 7993 8326 8863 9563 9681 10410 11320 9812 2017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 873 4091 4750 5299 5872 6244 6730 6995 7419 7600 7994 8696 9030 9548 10142 10427 11221 11405 12513 10666 2322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1147 4414 4718 4895 5652 6027 6569 6995 7570 7745 7946 8552 9165 9512 10310 11062 11123 11436 11901 12614 13362 11768 2472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1724 6049 5124 4904 5003 5664 6359 6878 7419 7745 7926 8362 9012 9689 9932 10663 11279 11484 12057 12611 12910 13507 14067 12630 2690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1604 9824 7484 5235 4987 5366 5871 6380 7158 7600 7946 8362 8642 9384 10138 10330 11271 11817 12001 12818 12977 13825 13865 14612 14964 13484 2740 0 0 0 0 0 0 0 0 0 0 0 0 0 
5830 13022 7486 5262 5202 5324 6344 6894 7834 7994 8552 9012 9384 10452 10934 11094 11964 12650 12714 13404 14222 14316 14692 15234 15872 16922 14574 2868 0 0 0 0 0 0 0 0 0 0 0 0 
1865 11673 8619 5784 5614 5885 6664 7420 7993 8696 9165 9689 10138 10934 11506 11772 12641 13053 13641 14118 14916 15595 15621 16240 16997 17794 18157 15859 3154 0 0 0 0 0 0 0 0 0 0 0 
0 2116 7543 6189 5746 6204 6746 7622 8326 9030 9512 9932 10330 11094 11772 11790 12760 13560 13984 14613 14860 15717 16098 16689 17592 18232 18966 19407 16325 3358 0 0 0 0 0 0 0 0 0 0 
0 0 1523 5735 6501 6699 7570 8134 8863 9548 10310 10663 11271 11964 12641 12760 13538 14372 15035 15395 16047 16442 17148 17900 18470 19358 19742 20939 21336 18295 3980 0 0 0 0 0 0 0 0 0 
0 0 0 1274 5805 7178 8181 9014 9563 10142 11062 11279 11817 12650 13053 13560 14372 15044 15424 16412 16938 17505 18208 18786 19481 20361 21138 21962 22209 23217 19951 4090 0 0 0 0 0 0 0 0 
0 0 0 0 1275 6256 8583 8864 9681 10427 11123 11484 12001 12714 13641 13984 15035 15424 16288 17036 17837 18001 19061 19444 20278 21075 21530 22466 23009 23992 25220 21461 4543 0 0 0 0 0 0 0 
0 0 0 0 0 1395 7725 9831 10410 11221 11436 12057 12818 13404 14118 14613 15395 16412 17036 17744 18429 19070 19464 20341 21259 21739 22303 23494 23742 24781 25693 26472 22637 4743 0 0 0 0 0 0 
0 0 0 0 0 0 1609 8800 11320 11405 11901 12611 12977 14222 14916 14860 16047 16938 17837 18429 19358 20121 20803 21189 22201 22956 23515 24446 24660 25558 26892 27314 28080 23682 4965 0 0 0 0 0 
0 0 0 0 0 0 0 1734 9812 12513 12614 12910 13825 14316 15595 15717 16442 17505 18001 19070 20121 20436 20674 21907 22932 23277 24156 24982 25524 26405 27940 28258 28471 29164 25401 5188 0 0 0 0 
0 0 0 0 0 0 0 0 2017 10666 13362 13507 13865 14692 15621 16098 17148 18208 19061 19464 20803 20674 21832 22459 23623 24077 25277 25565 26401 27366 28527 29037 29228 29744 30890 27011 5606 0 0 0 
0 0 0 0 0 0 0 0 0 2322 11768 14067 14612 15234 16240 16689 17900 18786 19444 20341 21189 21907 22459 23600 24302 25270 26334 26652 27293 28082 29382 30093 30530 31028 31805 32956 28053 5648 0 0 
0 0 0 0 0 0 0 0 0 0 2472 12630 14964 15872 16997 17592 18470 19481 20278 21259 22201 22932 23623 24302 25266 26305 27381 27962 28763 29522 30538 30875 31524 32291 32451 33875 34910 29088 5987 0 
0 0 0 0 0 0 0 0 0 0 0 2690 13484 16922 17794 18232 19358 20361 21075 21739 22956 23277 24077 25270 26305 27062 27524 28632 29060 30182 31432 32271 32477 33043 33717 35071 35719 36713 31247 6506 
0 0 0 0 0 0 0 0 0 0 0 0 2740 14574 18157 18966 19742 21138 21530 22303 23515 24156 25277 26334 27381 27524 28540 29676 30535 30975 32265 33320 33188 34386 35202 36304 36787 38070 38831 33085 
0 0 0 0 0 0 0 0 0 0 0 0 0 2868 15859 19407 20939 21962 22466 23494 24446 24982 25565 26652 27962 28632 29676 30712 31303 32336 33471 34431 34867 35641 36506 37102 37681 39184 40037 40706 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3154 16325 21336 22209 23009 23742 24660 25524 26401 27293 28763 29060 30535 31303 31930 32578 33729 34862 35193 36150 37276 38357 38098 39507 40541 41341 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3358 18295 23217 23992 24781 25558 26405 27366 28082 29522 30182 30975 32336 32578 34222 35084 35988 36359 37450 37857 39746 39541 40305 41646 42949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3980 19951 25220 25693 26892 27940 28527 29382 30538 31432 32265 33471 33729 35084 35674 37204 37421 38548 39376 40230 41138 41794 43187 44008 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4090 21461 26472 27314 28258 29037 30093 30875 32271 33320 34431 34862 35988 37204 38718 38373 39910 40160 41672 42142 43267 44336 45021 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4543 22637 28080 28471 29228 30530 31524 32477 33188 34867 35193 36359 37421 38373 38834 39985 40968 42241 42618 43962 44821 45214 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4743 23682 29164 29744 31028 32291 33043 34386 35641 36150 37450 38548 39910 39985 41272 41899 43233 44150 45040 45886 46331 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4965 25401 30890 31805 32451 33717 35202 36506 37276 37857 39376 40160 40968 41899 42208 43798 44965 45999 46754 47730 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5188 27011 32956 33875 35071 36304 37102 38357 39746 40230 41672 42241 43233 43798 45118 46113 47457 48716 49178 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5606 28053 34910 35719 36787 37681 38098 39541 41138 42142 42618 44150 44965 46113 46936 47745 48503 49927 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5648 29088 36713 38070 39184 39507 40305 41794 43267 43962 45040 45999 47457 47745 49522 49962 50808 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5987 31247 38831 40037 40541 41646 43187 44336 44821 45886 46754 48716 48503 49962 50846 52349 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6506 33085 40706 41341 42949 44008 45021 45214 46331 47730 49178 49927 50808 52349 53038 


0 0 0 0 0 0 0 0 0 0 0 0 0 1865 7048 2038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2151 11673 15588 12648 2495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1357 7382 8619 8852 9655 8258 1716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1048 5048 5836 5784 6360 6654 7153 6402 1300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 982 4599 5440 5500 5614 6190 6326 6910 7250 6354 1359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 965 4769 5491 5552 5815 5885 6466 6658 7178 7623 7820 7071 1530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 951 4724 5864 6140 6375 6450 6664 7202 7430 7847 8259 8726 9593 8306 1759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
