0 0 0 0 0 1939 11326 15744 17623 18936 20728 22328 24953 26201 28186 29933 31426 32458 33863 35369 
0 0 0 0 0 0 2364 13719 18212 19934 21918 23696 26079 27385 29681 31198 32778 34066 36326 37115 
0 0 0 0 0 0 0 2838 15813 20908 22821 24737 26935 28694 31111 32584 34395 35596 37380 38093 


0 0 0 0 0 0 0 0 0 0 0 2206 9824 2619 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1043 6327 8662 7235 1382 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1046 5266 6856 7507 7836 7042 1563 0 0 0 0 
0 0 0 0 0 0 0 0 1035 5457 7068 7940 8694 9174 9571 8364 1926 0 0 0 
0 0 0 0 0 0 0 1034 6028 7680 8520 9498 9960 10688 11308 12140 10731 2403 0 0 
0 0 0 0 0 0 1113 5939 7887 8847 9630 10518 11331 12334 13001 13918 14383 12562 2663 0 
0 0 0 0 0 932 5633 7823 8916 9605 10779 11650 12542 13229 14136 15224 16095 16765 14656 3092 
0 0 0 0 966 5081 7497 8522 9863 10695 11777 12806 14291 14668 15823 16827 17757 18264 19598 17023 
0 0 0 929 5040 6779 8195 9404 10645 12046 12863 13876 15437 16320 17540 18653 19175 20030 21226 22031 
0 0 618 4159 6298 7381 8994 10553 11901 12680 13876 15229 16849 17403 18964 20224 21063 21720 23162 23717 
0 503 3299 5497 6876 8090 9855 11479 12961 13925 15179 16636 17905 19227 20543 21677 22922 23533 24962 25987 
213 2306 4116 5885 7346 8851 10283 12168 13749 14881 16237 17758 19334 20531 21697 23180 24321 24873 26761 27646 
850 2826 4498 6286 7873 9421 11234 12931 14710 15970 17115 19097 20455 21804 23433 24577 26018 26764 28542 29455 
214 2461 4572 6381 8633 10043 11710 13583 15323 16655 17866 19669 21395 22519 24552 26331 27296 28265 29710 30794 
0 628 4322 6934 8860 10838 12643 14357 16491 17957 19844 20880 23013 24605 26304 28247 29536 30238 31913 32661 
