0 0 0 0 0 1663 9250 11739 12589 13551 13824 14577 15586 16174 17226 18199 18932 20503 21477 22588 23447 24340 25227 26566 27863 28587 29287 30995 31588 33249 34311 35080 30267 6404 0 0 0 0 0 0 
0 0 0 0 0 0 1920 10566 13556 13829 14509 15170 15983 17222 18393 18530 20093 21235 22465 23447 24756 25779 26988 27611 28892 30170 31016 32234 32882 34205 36054 36596 37803 32285 6729 0 0 0 0 0 
0 0 0 0 0 0 0 2121 11923 15080 15316 15750 17054 17648 19459 19671 20660 21992 22864 24340 25779 26398 27230 28861 29832 30815 32125 33424 34067 35705 37557 38197 39013 40176 34820 7081 0 0 0 0 
0 0 0 0 0 0 0 0 2521 13209 16343 16757 17531 18470 19690 20371 21847 23168 24378 25227 26988 27230 28686 29766 31067 32035 33886 34458 36073 37294 39008 39664 40447 41368 42573 37425 7858 0 0 0 
0 0 0 0 0 0 0 0 0 2881 14474 17439 18476 19304 20536 21297 22793 24190 25266 26566 27611 28861 29766 31356 32333 33994 35212 36041 37420 38666 40479 41226 42534 43345 44308 46095 39521 8042 0 0 
0 0 0 0 0 0 0 0 0 0 3057 15661 19030 19988 21331 22341 23602 24859 26194 27863 28892 29832 31067 32333 33436 35213 36532 37551 38846 40175 41723 42611 43808 45106 45666 47416 49188 41341 8624 0 
0 0 0 0 0 0 0 0 0 0 0 3314 17161 21618 22596 23433 24826 26164 27340 28587 30170 30815 32035 33994 35213 36514 37574 38782 39611 41492 43281 44977 45895 46639 47944 49488 50858 52241 44731 9361 
0 0 0 0 0 0 0 0 0 0 0 0 3401 18354 22962 24087 25472 27034 28101 29287 31016 32125 33886 35212 36532 37574 38784 40251 41891 42928 44776 45969 46861 48663 50148 51985 52834 54478 56219 47883 
0 0 0 0 0 0 0 0 0 0 0 0 0 3716 20268 24785 26693 28454 29188 30995 32234 33424 34458 36041 37551 38782 40251 42186 43261 44583 46482 47584 49260 51029 52183 53355 54601 56421 58063 59258 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4109 21169 27676 28929 30256 31588 32882 34067 36073 37420 38846 39611 41891 43261 44416 45651 47525 49220 50369 52299 54140 55649 56094 57678 59308 60791 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4296 23672 30276 31644 33249 34205 35705 37294 38666 40175 41492 42928 44583 45651 47680 49243 50581 51950 54025 54872 57482 58238 59608 61620 63465 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5084 26135 33219 34311 36054 37557 39008 40479 41723 43281 44776 46482 47525 49243 50372 52468 53672 55652 57512 58738 60453 61735 63992 65487 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5401 28246 35080 36596 38197 39664 41226 42611 44977 45969 47584 49220 50581 52468 54632 55065 57315 58347 61156 62190 63844 65742 67107 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6023 30267 37803 39013 40447 42534 43808 45895 46861 49260 50369 51950 53672 55065 56390 58010 60169 62406 63544 65421 67202 68501 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6404 32285 40176 41368 43345 45106 46639 48663 51029 52299 54025 55652 57315 58010 60744 62089 63967 66137 67509 69374 70871 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6729 34820 42573 44308 45666 47944 50148 52183 54140 54872 57512 58347 60169 62089 63588 65713 67757 69619 70914 72788 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7081 37425 46095 47416 49488 51985 53355 55649 57482 58738 61156 62406 63967 65713 67766 69638 72351 74039 75103 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7858 39521 49188 50858 52834 54601 56094 58238 60453 62190 63544 66137 67757 69638 71758 73219 74995 77337 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8042 41341 52241 54478 56421 57678 59608 61735 63844 65421 67509 69619 72351 73219 75784 77147 79104 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8624 44731 56219 58063 59308 61620 63992 65742 67202 69374 70914 74039 74995 77147 79144 82032 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9361 47883 59258 60791 63465 65487 67107 68501 70871 72788 75103 77337 79104 82032 83706 


0 0 0 0 0 0 0 0 0 0 0 0 0 2090 7822 2291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2392 13037 17318 14268 2839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1514 8318 9814 10226 11080 9377 1977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1154 5730 6670 6599 7324 7679 8194 7485 1561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1098 5117 6104 6235 6397 7150 7345 7916 8489 7480 1589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1092 5431 6284 6465 6733 6921 7548 7958 8548 9028 9384 8540 1815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1090 5398 6677 7011 7280 7571 7790 8400 8821 9277 9878 10408 11524 9978 2101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1090 5614 6959 7460 7622 7884 8213 8725 9540 9659 10284 11206 11332 12345 12998 11526 2375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1092 5398 6959 7350 8016 8344 8694 8981 9526 10486 10663 11313 12068 12506 13232 13904 14459 12891 2763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1098 5431 6677 7460 8016 8352 8871 9206 9569 10143 11022 11605 12409 13094 13357 14311 14949 15622 16157 14601 3060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1154 5117 6284 7011 7622 8344 8871 9198 9663 10127 10709 11568 12291 12810 13878 14351 15073 15632 16335 16958 17884 15904 3437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1514 5730 6104 6465 7280 7884 8694 9206 9663 10160 10746 11453 12280 12755 13343 14280 14972 15924 16258 17031 17804 18047 19238 17171 3691 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2392 8318 6670 6235 6733 7571 8213 8981 9569 10127 10746 11202 12085 12368 13436 14256 15140 15569 16245 17080 18094 18690 19167 20003 21830 18434 3924 0 0 0 0 0 0 0 0 0 0 0 0 
2090 13037 9814 6599 6397 6921 7790 8725 9526 10143 10709 11453 12085 13040 13892 14279 15378 15874 16723 17226 18393 19459 19690 20536 21331 22596 22962 20268 4109 0 0 0 0 0 0 0 0 0 0 0 
7822 17318 10226 7324 7150 7548 8400 9540 10486 11022 11568 12280 12368 13892 14394 14874 16172 17306 17778 18752 19498 20388 21504 21712 22974 23498 24202 25674 22860 4690 0 0 0 0 0 0 0 0 0 0 
2291 14268 11080 7679 7345 7958 8821 9659 10663 11605 12291 12755 13436 14279 14874 15510 16564 17620 18459 19544 20156 21249 22008 22919 23829 24894 25340 26267 27427 24015 4998 0 0 0 0 0 0 0 0 0 
0 2839 9377 8194 7916 8548 9277 10284 11313 12409 12810 13343 14256 15378 16172 16564 17824 19060 19248 20972 21478 22421 23093 24384 25292 26617 27546 27835 28794 30191 26106 5578 0 0 0 0 0 0 0 0 
0 0 1977 7485 8489 9028 9878 11206 12068 13094 13878 14280 15140 15874 17306 17620 19060 20026 20674 22022 22966 24073 24962 25810 27238 28047 29257 29903 30291 31825 33632 28791 5889 0 0 0 0 0 0 0 
0 0 0 1561 7480 9384 10408 11332 12506 13357 14351 14972 15569 16723 17778 18459 19248 20674 21438 22847 23720 25010 25963 27220 27925 29183 30706 31309 31995 33459 34529 36054 30506 6539 0 0 0 0 0 0 
0 0 0 0 1589 8540 11524 12345 13232 14311 15073 15924 16245 17226 18752 19544 20972 22022 22847 24046 25231 26051 27033 28416 29705 30725 31827 32876 33930 35148 36052 37199 38745 33136 6882 0 0 0 0 0 
0 0 0 0 0 1815 9978 12998 13904 14949 15632 16258 17080 18393 19498 20156 21478 22966 23720 25231 26526 27471 28541 29780 30791 32088 33567 34761 35198 36868 38119 39379 39921 41339 35436 7442 0 0 0 0 
0 0 0 0 0 0 2101 11526 14459 15622 16335 17031 18094 19459 20388 21249 22421 24073 25010 26051 27471 28374 29511 30996 32288 33489 34445 35724 36837 38164 39670 40033 41738 42934 44231 37860 8045 0 0 0 
0 0 0 0 0 0 0 2375 12891 16157 16958 17804 18690 19690 21504 22008 23093 24962 25963 27033 28541 29511 30412 32394 33187 34398 35913 37186 37883 39593 41555 41618 42938 44223 45392 47665 40755 8546 0 0 
0 0 0 0 0 0 0 0 2763 14601 17884 18047 19167 20536 21712 22919 24384 25810 27220 28416 29780 30996 32394 33736 34928 36123 37530 38588 39484 41215 42725 43710 45440 46214 46959 49190 50136 43133 9177 0 
0 0 0 0 0 0 0 0 0 3060 15904 19238 20003 21331 22974 23829 25292 27238 27925 29705 30791 32288 33187 34928 36278 38097 38694 40146 41498 42607 44052 45604 46153 48211 49394 50587 52055 52932 45420 9653 
0 0 0 0 0 0 0 0 0 0 3437 17171 21830 22596 23498 24894 26617 28047 29183 30725 32088 33489 34398 36123 38097 38800 40874 41826 43166 43970 45916 47633 48538 50075 50941 53025 54580 55831 57160 48783 
0 0 0 0 0 0 0 0 0 0 0 3691 18434 22962 24202 25340 27546 29257 30706 31827 33567 34445 35913 37530 38694 40874 42458 43589 44714 45954 47973 49583 50709 51643 53451 55513 56571 58333 59214 61262 
0 0 0 0 0 0 0 0 0 0 0 0 3924 20268 25674 26267 27835 29903 31309 32876 34761 35724 37186 38588 40146 41826 43589 44854 46076 47678 49927 51032 52450 54540 55064 57101 58261 59244 61823 63212 
0 0 0 0 0 0 0 0 0 0 0 0 0 4109 22860 27427 28794 30291 31995 33930 35198 36837 37883 39484 41498 43166 44714 46076 48070 49250 50778 53076 54001 55994 56614 59244 60371 62025 63382 64791 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4690 24015 30191 31825 33459 35148 36868 38164 39593 41215 42607 43970 45954 47678 49250 51866 53129 54483 55589 57442 58320 60374 62328 63952 66412 67477 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4998 26106 33632 34529 36052 38119 39670 41555 42725 44052 45916 47973 49927 50778 53129 54902 56923 57471 59648 61425 63619 64543 66406 68294 70335 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5578 28791 36054 37199 39379 40033 41618 43710 45604 47633 49583 51032 53076 54483 56923 57898 59679 62005 63037 64965 65902 67971 70781 71605 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5889 30506 38745 39921 41738 42938 45440 46153 48538 50709 52450 54001 55589 57471 59679 61046 63332 64792 66550 68337 70198 72139 73312 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6539 33136 41339 42934 44223 46214 48211 50075 51643 54540 55994 57442 59648 62005 63332 64232 66297 68560 70583 72522 74667 76711 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6882 35436 44231 45392 46959 49394 50941 53451 55064 56614 58320 61425 63037 64792 66297 67914 70005 71957 74439 76022 78136 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7442 37860 47665 49190 50587 53025 55513 57101 59244 60374 63619 64965 66550 68560 70005 73052 74398 76881 78965 81209 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8045 40755 50136 52055 54580 56571 58261 60371 62328 64543 65902 68337 70583 71957 74398 76262 78464 80761 83055 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8546 43133 52932 55831 58333 59244 62025 63952 66406 67971 70198 72522 74439 76881 78464 80044 82407 85732 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9177 45420 57160 59214 61823 63382 66412 68294 70781 72139 74667 76022 78965 80761 82407 85648 87889 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9653 48783 61262 63212 64791 67477 70335 71605 73312 76711 78136 81209 83055 85732 87889 89908 


0 0 0 0 0 0 0 0 0 0 0 0 0 0 2291 8230 2477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2412 14268 18310 15870 3047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1627 8632 11080 11136 12110 10182 2111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1197 6118 7187 7679 7806 8273 8898 7829 1643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1176 5435 6828 6698 7345 7460 7799 8618 8829 8482 1713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1184 5849 6545 7066 7278 7958 8166 8582 9325 9732 10340 9014 2017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1181 6166 7406 7597 7805 7939 8821 9154 9547 9939 10644 11399 12158 11043 2242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1306 6329 8007 7912 8284 8657 9064 9659 10302 10628 10977 11795 12633 13337 13803 12148 2615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1181 6329 7836 8403 8719 9116 9284 9968 10663 11248 11768 12285 13021 14034 14351 14959 15348 13844 2861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1184 6166 8007 8403 9144 9442 9530 10045 10763 11605 11814 12412 13496 13902 14746 15354 15773 16543 17494 15644 3270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1176 5849 7406 7912 8719 9442 9754 10298 10564 11191 12291 12288 13320 14222 14850 15454 16048 16928 17273 18316 18915 16781 3888 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1197 5435 6545 7597 8284 9116 9530 10298 10798 11255 11835 12755 13452 13984 14867 15447 16451 17108 17602 18045 18671 19638 21278 18236 3886 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1627 6118 6828 7066 7805 8657 9284 10045 10564 11255 11836 12518 13436 14166 14846 15593 16447 17062 17765 18662 19622 19829 20685 21656 22715 19812 4155 0 0 0 0 0 0 0 0 0 0 0 
0 2412 8632 7187 6698 7278 7939 9064 9968 10763 11191 11835 12518 13336 14279 14516 15701 16576 17258 18199 18530 19671 20371 21297 22341 23433 24087 24785 21169 4296 0 0 0 0 0 0 0 0 0 0 
2291 14268 11080 7679 7345 7958 8821 9659 10663 11605 12291 12755 13436 14279 14874 15510 16564 17620 18459 19544 20156 21249 22008 22919 23829 24894 25340 26267 27427 24015 4998 0 0 0 0 0 0 0 0 0 
8230 18310 11136 7806 7460 8166 9154 10302 11248 11814 12288 13452 14166 14516 15510 15750 16730 18562 19380 20736 20714 21804 22678 23826 25076 25468 26106 27272 28374 29264 25196 5278 0 0 0 0 0 0 0 0 
2477 15870 12110 8273 7799 8582 9547 10628 11768 12412 13320 13984 14846 15701 16564 16730 17848 19779 20126 21386 22435 23247 24273 24816 26197 27031 28124 28716 29712 31203 32116 27820 5616 0 0 0 0 0 0 0 
0 3047 10182 8898 8618 9325 9939 10977 12285 13496 14222 14867 15593 16576 17620 18562 19779 21074 21689 22512 23980 24791 25757 26943 27807 28945 29800 30666 31169 32615 33922 35459 30257 6339 0 0 0 0 0 0 
0 0 2111 7829 8829 9732 10644 11795 13021 13902 14850 15447 16447 17258 18459 19380 20126 21689 22536 23602 24563 25849 26580 27887 29248 30272 31468 32342 32590 34356 36125 37125 37597 32352 6730 0 0 0 0 0 
0 0 0 1643 8482 10340 11399 12633 14034 14746 15454 16451 17062 18199 19544 20736 21386 22512 23602 24964 26060 27420 27927 29654 30342 31760 33145 33861 35053 36026 37383 38439 39535 40591 34747 7277 0 0 0 0 
0 0 0 0 1713 9014 12158 13337 14351 15354 16048 17108 17765 18530 20156 20714 22435 23980 24563 26060 26732 27912 29237 30652 31748 32779 34367 35602 36644 37561 38810 40287 41137 42149 42935 37258 7785 0 0 0 
0 0 0 0 0 2017 11043 13803 14959 15773 16928 17602 18662 19671 21249 21804 23247 24791 25849 27420 27912 28874 30185 31820 32874 34200 35795 36676 38029 39313 40565 41364 43070 44107 45241 46838 40059 8381 0 0 
0 0 0 0 0 0 2242 12148 15348 16543 17273 18045 19622 20371 22008 22678 24273 25757 26580 27927 29237 30185 31300 32981 34098 35471 36809 38605 39459 40966 42422 43679 44790 45753 47179 48721 49808 42428 8917 0 
0 0 0 0 0 0 0 2615 13844 17494 18316 18671 19829 21297 22919 23826 24816 26943 27887 29654 30652 31820 32981 35076 36005 37336 38405 39926 41011 42233 44492 45078 46212 48161 48851 50655 51423 52946 44995 9443 
0 0 0 0 0 0 0 0 2861 15644 18915 19638 20685 22341 23829 25076 26197 27807 29248 30342 31748 32874 34098 36005 37538 38184 39889 41709 42826 44116 45573 47241 48017 49269 51086 52628 53761 55263 56319 47772 
0 0 0 0 0 0 0 0 0 3270 16781 21278 21656 23433 24894 25468 27031 28945 30272 31760 32779 34200 35471 37336 38184 39740 42059 43160 44417 45592 47354 49115 50523 51522 52806 54592 55553 57675 58818 59876 
0 0 0 0 0 0 0 0 0 0 3888 18236 22715 24087 25340 26106 28124 29800 31468 33145 34367 35795 36809 38405 39889 42059 43782 45096 46314 47577 49188 50769 52095 53506 54955 56753 58290 59543 61322 62704 
0 0 0 0 0 0 0 0 0 0 0 3886 19812 24785 26267 27272 28716 30666 32342 33861 35602 36676 38605 39926 41709 43160 45096 46338 47550 49400 50816 53132 53490 56002 56797 58422 60652 61969 63155 65159 
0 0 0 0 0 0 0 0 0 0 0 0 4155 21169 27427 28374 29712 31169 32590 35053 36644 38029 39459 41011 42826 44417 46314 47550 49944 50894 52642 54249 56479 57596 58392 61104 62237 63761 65386 67665 
0 0 0 0 0 0 0 0 0 0 0 0 0 4296 24015 29264 31203 32615 34356 36026 37561 39313 40966 42233 44116 45592 47577 49400 50894 53248 54696 55760 57771 59567 61179 63083 64128 65666 67911 69704 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4998 25196 32116 33922 36125 37383 38810 40565 42422 44492 45573 47354 49188 50816 52642 54696 57306 59044 59584 61671 63060 66169 66811 68594 69994 72427 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5278 27820 35459 37125 38439 40287 41364 43679 45078 47241 49115 50769 53132 54249 55760 59044 59780 61407 63724 64985 67307 67725 70347 72749 74340 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5616 30257 37597 39535 41137 43070 44790 46212 48017 50523 52095 53490 56479 57771 59584 61407 63024 64838 66791 69079 69895 71972 74103 76393 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6339 32352 40591 42149 44107 45753 48161 49269 51522 53506 56002 57596 59567 61671 63724 64838 67164 68636 71387 72434 74359 76243 78970 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6730 34747 42935 45241 47179 48851 51086 52806 54955 56797 58392 61179 63060 64985 66791 68636 69164 72162 74679 76055 78201 80122 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7277 37258 46838 48721 50655 52628 54592 56753 58422 61104 63083 66169 67307 69079 71387 72162 75142 76889 78904 81791 83570 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7785 40059 49808 51423 53761 55553 58290 60652 62237 64128 66811 67725 69895 72434 74679 76889 78238 80663 83244 85547 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8381 42428 52946 55263 57675 59543 61969 63761 65666 68594 70347 71972 74359 76055 78904 80663 82338 85654 87964 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8917 44995 56319 58818 61322 63155 65386 67911 69994 72749 74103 76243 78201 81791 83244 85654 88014 90307 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9443 47772 59876 62704 65159 67665 69704 72427 74340 76393 78970 80122 83570 85547 87964 90307 92416 


0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2477 9142 2819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2839 15870 20356 17589 3444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1751 9377 12110 12454 13567 11609 2355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1360 6615 8194 8273 8602 9327 9996 8923 1901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1232 6223 7496 7916 7799 8306 9335 9392 10056 8993 1899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1287 6451 7630 7849 8548 8582 9080 9887 10366 10708 11250 10261 2150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1488 6838 8244 8390 8933 9277 9547 10476 10891 11649 11932 12517 13366 11917 2543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1515 7245 8880 9074 9319 9658 10284 10628 11290 12365 12647 13210 13902 14557 15259 13331 2869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1515 7394 8719 9253 9650 10145 10637 11313 11768 12228 13151 13771 14465 15226 15849 16521 16989 15208 3291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1488 7245 8719 9416 9841 10235 10659 11456 12409 12412 13364 14082 14881 15492 16252 16902 17562 18215 19266 16678 3724 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1287 6838 8880 9253 9841 10268 11044 11537 12234 12810 13320 14044 15063 15869 16502 16940 17655 18515 19095 19910 21376 18463 4074 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1232 6451 8244 9074 9650 10235 11044 11378 12051 12754 13343 13984 15088 15583 16568 17337 17801 18709 19394 20409 21339 22093 23331 20110 4346 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1360 6223 7630 8390 9319 10145 10659 11537 12051 12874 13503 14256 14846 15638 16595 17108 18518 19101 19549 20626 21460 22549 23227 23714 25234 21346 4619 0 0 0 0 0 0 0 0 0 0 
0 0 1751 6615 7496 7849 8933 9658 10637 11456 12234 12754 13503 14424 15378 15701 16408 17625 18509 18932 20093 20660 21847 22793 23602 24826 25472 26693 27676 23672 5084 0 0 0 0 0 0 0 0 0 
0 2839 9377 8194 7916 8548 9277 10284 11313 12409 12810 13343 14256 15378 16172 16564 17824 19060 19248 20972 21478 22421 23093 24384 25292 26617 27546 27835 28794 30191 26106 5578 0 0 0 0 0 0 0 0 
2477 15870 12110 8273 7799 8582 9547 10628 11768 12412 13320 13984 14846 15701 16564 16730 17848 19779 20126 21386 22435 23247 24273 24816 26197 27031 28124 28716 29712 31203 32116 27820 5616 0 0 0 0 0 0 0 
9142 20356 12454 8602 8306 9080 10476 11290 12228 13364 14044 15088 15638 16408 17824 17848 19044 20998 21154 22572 23628 24662 25960 26566 28008 29444 30124 30768 32016 33628 34128 35204 29868 6356 0 0 0 0 0 0 
2819 17589 13567 9327 9335 9887 10891 12365 13151 14082 15063 15583 16595 17625 19060 19779 20998 22838 22943 23730 24793 26114 27286 28589 29262 31104 32180 32785 33659 34683 36056 37115 38140 32931 6831 0 0 0 0 0 
0 3444 11609 9996 9392 10366 11649 12647 13771 14881 15869 16568 17108 18509 19248 20126 21154 22943 23576 25234 25888 27122 28275 29674 30569 31965 33300 34593 35085 36186 38061 39240 40065 41528 34806 7493 0 0 0 0 
0 0 2355 8923 10056 10708 11932 13210 14465 15492 16502 17337 18518 18932 20972 21386 22572 23730 25234 26268 27558 28723 29669 30905 32327 33682 35454 35741 37520 38383 39842 41006 42216 43822 44124 38709 7833 0 0 0 
0 0 0 1901 8993 11250 12517 13902 15226 16252 16940 17801 19101 20093 21478 22435 23628 24793 25888 27558 28540 30102 31101 32186 33787 34936 36937 37670 38904 40197 41473 42688 43833 45346 45999 47549 41385 8400 0 0 
0 0 0 0 1899 10261 13366 14557 15849 16902 17655 18709 19549 20660 22421 23247 24662 26114 27122 28723 30102 31538 32033 34187 34775 36138 37917 38899 39790 41460 43366 44862 45576 46825 48411 50005 51164 43668 8901 0 
0 0 0 0 0 2150 11917 15259 16521 17562 18515 19394 20626 21847 23093 24273 25960 27286 28275 29669 31101 32033 33744 35364 36828 37645 39072 40586 41600 42847 44855 46482 48004 49045 50158 51727 53088 54050 46993 9636 
0 0 0 0 0 0 2543 13331 16989 18215 19095 20409 21460 22793 24384 24816 26566 28589 29674 30905 32186 34187 35364 37114 38188 39139 40865 42125 43249 44550 46801 48863 49773 51468 52332 54023 55435 56188 58107 49668 
0 0 0 0 0 0 0 2869 15208 19266 19910 21339 22549 23602 25292 26197 28008 29262 30569 32327 33787 34775 36828 38188 39210 40992 42143 43770 45313 46904 48079 50230 51130 52715 54338 56260 57124 59100 59880 60832 
0 0 0 0 0 0 0 0 3291 16678 21376 22093 23227 24826 26617 27031 29444 31104 31965 33682 34936 36138 37645 39139 40992 42154 43819 45016 46728 48109 50098 52013 52705 54278 56062 58173 59156 60771 62940 63559 
0 0 0 0 0 0 0 0 0 3724 18463 23331 23714 25472 27546 28124 30124 32180 33300 35454 36937 37917 39072 40865 42143 43819 45866 47365 48524 50403 52343 53983 54811 57473 58933 60490 61974 63179 65209 66638 
0 0 0 0 0 0 0 0 0 0 4074 20110 25234 26693 27835 28716 30768 32785 34593 35741 37670 38899 40586 42125 43770 45016 47365 49016 50442 52736 54338 55632 56902 59093 60033 63023 64028 65569 67404 68990 
0 0 0 0 0 0 0 0 0 0 0 4346 21346 27676 28794 29712 32016 33659 35085 37520 38904 39790 41600 43249 45313 46728 48524 50442 52282 54398 56158 58350 59107 60937 62206 64546 65842 67777 69204 71554 
0 0 0 0 0 0 0 0 0 0 0 0 4619 23672 30191 31203 33628 34683 36186 38383 40197 41460 42847 44550 46904 48109 50403 52736 54398 55796 58728 59395 60906 62811 64737 67083 68357 69602 72109 73892 
0 0 0 0 0 0 0 0 0 0 0 0 0 5084 26106 32116 34128 36056 38061 39842 41473 43366 44855 46801 48079 50098 52343 54338 56158 58728 61232 62064 63077 65295 67405 69320 71187 72915 74656 76627 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5578 27820 35204 37115 39240 41006 42688 44862 46482 48863 50230 52013 53983 55632 58350 59395 62064 63788 65005 67401 69647 71621 73059 74984 76633 79147 
